Observation,DateTime,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
1261,8/8/19 2:00,333.208,336.961,338.011,339.707,341.98,343.498,347.905,347.842,347.279,346.451,346.062,344.119,344.079,348.049,351.989,353.971,353.125,352.295,354.938,354.285,360.521
1262,8/8/19 4:00,337.006,336.898,340.119,340.328,343.279,344.404,344.296,344.064,348,346.817,346.191,346.963,349.07,350.225,351.887,351.133,352.984,352.193,353.294,354.448,354.173
1263,8/8/19 6:00,338.083,339.351,342.271,343.818,345.228,347.649,346.557,347.548,349.873,350.404,351.221,348.516,351.367,350.277,349.783,350.214,353.485,352.394,354.571,360.839,372.826
1264,8/8/19 8:00,342.349,342.337,344.117,345.057,346.287,347.862,347.161,348.555,349.828,348.927,348.159,348.638,348.718,348.243,350.938,353.384,354.945,355.231,355.814,360.572,367.753
1265,8/8/19 10:00,NaN,338.212,338.196,338.147,341.95,343.407,342.747,342.576,342.309,345.863,345.582,346.396,351.545,351.893,353.71,354.066,355.648,357.326,357.267,359.92,363.131
1266,8/8/19 12:00,344.544,344.75,346.709,346.579,346.574,346.466,349.54,350.312,350.927,350.56,351.419,351.327,350.547,351.965,351.526,351.072,351.587,352.087,352.871,353.546,359.435
1267,8/8/19 14:00,NaN,345.815,347.804,347.631,348.886,351.781,351.516,350.369,353.692,350.128,351.302,350.007,351.082,350.443,351.326,351.865,351.092,350.933,352.451,352.868,360.762
1268,8/8/19 16:00,NaN,344.515,347.714,349.504,348.52,351.901,351.049,351.861,350.833,350.194,350.128,348.089,348.027,349.448,348.861,348.44,348.031,349.958,349.268,350.386,350.972
1269,8/8/19 18:00,350.796,349.758,351.976,348.327,347.737,349.341,348.948,348.533,348.396,348.215,348.083,347.925,347.32,346.511,347.917,348.508,349.926,351.107,351.101,355.609,358.942
1270,8/8/19 20:00,352.73,350.107,351.523,351.13,348.623,349.855,347.683,347.517,347.346,347.223,347.031,344.807,346.738,346.691,346.664,346.39,347.23,351.742,355.415,360.349,368.856
1271,8/8/19 22:00,351.644,347.39,351.862,350.321,348.232,351.775,349.365,348.157,348.001,349.949,349.822,347.775,347.65,346.762,348.123,349.187,348.351,351.871,352.022,354.81,367.162
1272,8/9/19 0:00,349.396,350.641,346.246,349.493,349.075,348.846,349.483,348.89,348.097,349.884,348.505,346.018,347.824,348.664,353.101,352.479,353.703,355.714,357.007,368.927,373.6
1273,8/9/19 2:00,349.329,349.136,346.167,349.444,349.289,348.707,349.491,349.586,348.225,349.617,349.354,347.055,346.298,349.138,353.459,353.067,355.171,356.555,361.604,365.111,367.761
1274,8/9/19 4:00,348.833,348.571,349.987,348.636,348.064,349.57,348.981,348.685,348.324,349.973,349.443,346.656,348.722,350.686,353.341,354.791,356.717,358.248,362.275,364.415,367.38
1275,8/9/19 6:00,348.335,348.033,349.956,349.568,348.632,349.621,350.931,351.905,351.117,350.531,351.807,350.626,351.419,353.876,354.937,354.814,357.351,357.468,358.359,361.087,369.683
1276,8/9/19 8:00,349.316,349.337,349.041,350.312,349.538,350.861,350.498,350.09,351.645,353.644,355.035,353.507,352.671,355.367,354.524,355.705,357.082,358.017,363.407,371.128,380.639
1277,8/9/19 10:00,350.458,350.453,350.3,350.333,350.244,351.765,351.607,352.516,353.122,352.919,354.599,353.966,355.099,354.058,355.624,356.931,361.929,363.002,365.965,371.235,373.357
1278,8/9/19 12:00,351.072,351.034,351.003,350.963,350.914,350.9,350.912,350.808,350.756,352.351,353.95,353.247,352.992,355.73,355.645,356.978,361.608,363.247,362.207,368.137,376.176
1279,8/9/19 14:00,352.794,350.775,350.718,350.603,352.515,352.458,352.386,352.091,353.884,353.446,354.889,354.803,355.714,354.243,357.552,356.187,358.98,358.279,361.411,363.496,365.729
1280,8/9/19 16:00,352.126,353.498,353.826,353.225,350.961,352.74,352.644,352.457,352.362,350.285,353.969,351.929,351.863,351.854,353.486,354.259,357.996,356.278,359.294,359.962,360.069
1281,8/9/19 18:00,353.552,350.902,353.846,353.337,352.326,353.191,350.032,353.296,351.183,350.629,350.495,348.443,351.447,351.189,351.048,350.938,350.9,350.834,350.318,352.471,354.028
1282,8/9/19 20:00,347.566,347.606,350.032,350.997,349.271,346.547,348.19,349.73,347.289,347.14,348.306,347.509,347.023,346.755,348.477,349.44,349.636,348.377,355.704,360.671,369.492
1283,8/9/19 22:00,345.798,345.962,345.46,345.718,345.396,344.945,345.265,346.205,348.982,346.641,348.408,347.896,347.23,346.943,346.074,348.746,352.24,355.282,356.832,358.913,373.13
1284,8/10/19 0:00,344.714,345.397,345.635,344.678,344.025,345.758,346.456,347.021,346.563,346.15,347.263,344.042,347.378,348.301,351.18,352.191,353.393,354.359,360.74,361.146,365.175
1285,8/10/19 2:00,345.355,345.239,345.73,345.232,347.206,346.124,347.524,347.662,347.062,346.441,347.619,347.174,346.333,348.687,351.029,351.792,355.881,356.047,359.974,362.28,364.701
1286,8/10/19 4:00,344.289,345.47,344.169,344.74,347.376,347.935,346.926,347.608,348.885,348.542,349.584,349.377,349.66,349.125,352.865,354.481,356.531,358.507,361.441,363.375,364.882
1287,8/10/19 6:00,347.328,346.982,344.279,347.931,346.884,347.833,349.517,346.899,346.097,349.884,350.731,349.742,351.146,353.738,355.7,356.864,359.58,362.486,364.183,366.68,375.678
1288,8/10/19 8:00,347.261,346.989,348.216,348.852,349.699,350.783,350.644,350.32,353.812,354.046,355.406,353.947,354.02,357.505,356.936,356.732,357.859,358.148,365.229,381.244,386.291
1289,8/10/19 10:00,349,348.835,350.667,350.454,350.27,351.839,351.04,353.866,353.072,355.631,355.216,352.053,355.089,354.122,355.636,356.337,360.62,363.673,364.077,373.318,379.864
1290,8/10/19 12:00,351.41,349.407,349.526,351.462,351.358,351.035,352.66,353.13,352.339,352.103,355.594,355.559,354.178,357.324,356.864,357.991,356.602,358.693,361.919,363.174,373.929
1291,8/10/19 14:00,351.766,351.735,349.756,351.563,351.297,352.399,353.301,353.253,352.785,352.416,352.341,352.134,353.312,352.283,355.273,354.891,354.542,357.787,359.176,361.496,368.296
1292,8/10/19 16:00,351.293,350.555,350.365,351.407,350.703,352.356,353.715,353.128,352.952,352.796,352.61,350.572,350.518,350.348,350.089,353.549,353.796,354.615,356.262,362.329,372.733
1293,8/10/19 18:00,351.715,350.189,349.192,348.192,351.995,349.561,350.15,351.728,351.513,350.522,350.18,348.149,348.882,351.514,351.254,350.578,349.263,352.537,364.141,376.945,381.854
1294,8/10/19 20:00,344.274,347.963,347.91,346.633,345.047,348.834,348.815,348.249,349.942,349.753,349.382,346.413,346.971,348.46,348.093,351.721,355.992,362.669,369.237,376.849,378.793
1295,8/10/19 22:00,343.132,342.26,344.815,345.42,345.389,344.838,346.782,346.332,349.749,348.033,351.83,349.69,348.701,349.875,355.119,354.022,360.64,360.942,363.496,365.939,367.688
1296,8/11/19 0:00,344.634,344.654,345.484,344.953,344.873,347.416,347.898,348.109,349.007,349.84,350.642,350.31,351.003,352.021,354.214,354.581,357.848,360.055,362.595,364.425,366.869
1297,8/11/19 2:00,345.087,345.687,344.68,346.191,346.183,349.072,349.248,348.546,350.47,351.072,351.686,348.441,351.687,350.958,352.29,355.397,356.349,357.625,356.48,360.145,363.783
1298,8/11/19 4:00,347.037,346.985,346.193,347.411,346.125,347.143,349.65,348.878,349.297,351.156,351.744,351.075,350.182,350.867,353.063,354.067,354.377,359.965,360.405,364.224,377.184
1299,8/11/19 6:00,348.017,348.097,348.733,348.713,348.123,349.54,348.488,351.109,350.811,351.365,352.149,351.511,351.05,352.16,352.948,354.283,356.6,360.301,360.26,364.353,375.629
1300,8/11/19 8:00,348.448,348.273,349.271,348.086,349.447,349.116,350.185,351.627,351.472,352.519,353.591,350.875,353.681,354.269,354.154,356.198,356.06,359.1,362.707,370.042,377.333
1301,8/11/19 10:00,348.043,349.947,349.787,349.728,349.728,349.78,349.615,350.906,350.5,350.045,351.464,351.225,352.007,353.171,354.542,357.808,357.204,360.165,362.655,369.814,370.974
1302,8/11/19 12:00,349.251,349.214,349.131,349.193,349.138,349.237,349.117,349.101,348.976,349.193,350.939,348.779,348.476,348.302,351.892,352.334,354.037,356.229,359.275,363.532,364.55
1303,8/11/19 14:00,350.687,350.854,350.821,350.696,348.663,350.516,350.446,350.42,350.422,350.401,350.279,348.244,348.291,348.305,348.26,348.265,349.771,350.394,355.87,356.333,362.137
1304,8/11/19 16:00,346.005,346.369,346.798,349.138,349.037,348.985,348.712,348.657,348.689,348.642,348.666,346.689,346.613,347.482,348.383,349.758,349.466,353.865,358.823,366.708,378.312
1305,8/11/19 18:00,348.342,347.177,346.728,347.912,347.406,348.665,346.526,346.086,347.676,347.406,346.873,346.042,347.259,349.902,349.549,353.686,354.455,357.871,363.187,366.957,369.498
1306,8/11/19 20:00,347.845,345.724,347.399,347.871,344.876,344.034,345.528,344.908,347.119,347.18,346.587,347.777,349.384,348.847,348.28,349.148,348.162,353.202,354.882,359.625,363.477
1307,8/11/19 22:00,347.212,346.137,347.997,346.499,345.889,347.124,344.746,345.149,344.284,344.648,346.371,344.021,347.129,348.452,348.067,349.517,355.122,358.576,361.941,360.988,364.501
1308,8/12/19 0:00,344.123,345.395,347.184,349.55,346.29,347.718,347.218,347.046,348.857,349.726,348.843,346.085,347.781,347.546,348.975,349.511,355.947,356.81,360.248,367.057,369.19
1309,8/12/19 2:00,347.285,347.236,348.683,349.178,349.164,348.265,349.646,350.469,351.899,351.323,351.176,349.062,348.969,349.947,349.078,350.329,355.5,356.894,356.919,365.162,371.375
1310,8/12/19 4:00,347.9,347.861,347.636,349.077,349.317,348.594,350.309,351.61,351.237,351.169,350.98,349.662,349.812,350.617,355.921,356.916,356.057,360.189,364.865,372.871,387.792
1311,8/12/19 6:00,349.573,349.449,349.244,349.867,348.885,348.66,350.479,350.191,351.54,351.242,350.691,349.929,348.96,351.121,357.421,360.479,360.201,363.021,366.335,368.27,373.472
1312,8/12/19 8:00,348.972,348.669,348.358,348.042,350.892,350.375,350.324,350.103,351.361,350.583,351.994,351.64,355.349,355.653,355.935,356.722,358.699,360.901,366.076,369.255,375.211
1313,8/12/19 10:00,349.004,348.443,350.292,350.062,351.82,351.544,351.191,350.701,350.407,350.131,353.4,350.779,351.626,352.042,353.765,352.634,357.751,360.876,363.756,367.814,372.046
1314,8/12/19 12:00,350.204,350.247,350.261,350.155,350.167,350.037,350.081,351.937,351.925,351.798,351.613,351.44,351.367,NaN,351.713,355.242,359.36,360.628,365.028,371.173,379.292
1315,8/12/19 14:00,350.951,349.125,350.96,350.51,351.959,351.735,351.613,351.524,351.428,351.169,351.181,349.122,349.099,349.035,348.908,355.58,359.79,364.441,370.851,375.251,378.32
1316,8/12/19 16:00,350.02,350.427,350.201,351.887,351.72,351.027,350.484,351.973,351.594,351.222,350.946,348.828,348.332,349.931,349.396,353.312,358.184,363.409,364.51,371.622,374.435
1317,8/12/19 18:00,351.646,349.139,348.671,349.273,349.862,351.109,350.742,351.669,350.477,351.978,351.875,349.45,348.826,348.628,348.409,348.242,348.062,350.208,354.113,357.045,360.248
1318,8/12/19 20:00,346.133,345.828,347.999,346.443,347.396,346.913,346.76,347.091,348.884,348.013,349.599,347.488,347.451,347.001,347.563,348.58,349.893,357.733,360.47,364.565,366.261
1319,8/12/19 22:00,344.229,346.119,344.678,347.02,347.923,346.992,348.21,347.786,349.826,348.354,349.162,346.333,347.662,347.046,347.408,352.997,354.839,357.173,357.001,358.082,362.629
1320,8/13/19 0:00,346.074,347.873,347.536,346.593,347.621,346.607,348.305,348.164,349.293,348.089,349.517,348.279,349.618,348.022,348.924,353.107,354.617,357.628,356.772,366.139,377.654
1321,8/13/19 2:00,346.577,345.613,347.145,346.652,347.13,348.048,349.401,348.752,348.221,351.284,350.737,348.399,349.244,349.892,349.577,350.24,356.443,364.622,369.746,370.5,375.981
1322,8/13/19 4:00,347.017,346.819,346.749,346.73,346.742,348.763,348.298,349.954,349.458,349.037,348.002,348.112,348.507,348.193,356.382,361.956,365.225,367.49,369.622,370.882,372.652
1323,8/13/19 6:00,349.82,349.66,347.594,347.578,349.411,349.166,351.338,350.677,350.305,351.784,351.303,349.766,353.358,356.934,356.708,359.566,358.286,361.452,363.156,365.021,371.716
1324,8/13/19 8:00,348.373,348.395,350.035,350.855,350.231,351.697,351.386,351.336,350.974,351.641,350.369,351.942,353.856,352.266,355.488,355.211,357.201,365.484,376.36,382.915,390.058
1325,8/13/19 10:00,351.209,351.124,351.128,351.089,350.976,350.809,350.847,350.201,351.436,351.175,351.026,350.167,350.685,351.951,352.919,357.978,360.635,365.237,372.939,377.186,378.05
1326,8/13/19 12:00,351.91,351.622,351.745,351.716,351.692,351.74,351.607,351.562,351.513,351.408,351.501,349.394,349.326,349.182,348.989,351.648,356.971,360.555,367.355,371.463,377.419
1327,8/13/19 14:00,351.244,351.207,350.976,350.875,350.668,350.465,350.215,350.109,351.985,351.898,351.86,349.851,349.86,349.834,349.756,349.771,352.096,360.994,365.169,368.998,371
1328,8/13/19 16:00,348.703,348.953,349.125,348.626,346.142,349.681,349.244,348.514,349.383,348.684,348.42,346.225,346.15,346.021,347.978,347.886,347.357,354.882,360.502,366.874,368.689
1329,8/13/19 18:00,347.233,346.511,347.308,345.728,344.754,345.166,344.81,346.497,347.121,347.992,347.369,345.462,345.272,344.98,344.8,346.38,353.152,356.962,363.34,369.185,375.137
1330,8/13/19 20:00,344.344,344.513,343.689,343.899,343.46,344.072,344.592,344.601,346.411,347.377,347.145,344.894,344.693,345.996,351.855,351.544,353.552,354.903,357.695,362.327,366.46
1331,8/13/19 22:00,340.53,341.304,340.066,345.189,345.106,347.351,344.26,347.016,346.273,347.203,346.35,347.796,346.964,346.082,347.503,347.04,350.423,353.88,362.392,367.661,369.108
1332,8/14/19 0:00,340.631,345.537,345.99,345.944,346.363,347.189,346.421,347.795,347.392,347.159,346.789,347.101,346.324,348.792,347.723,351.014,355.974,356.297,358.659,362.889,364.384
1333,8/14/19 2:00,342.04,342.072,342.061,343.961,343.929,345.432,346.643,346.438,347.861,347.551,346.994,346.27,347.523,348.966,349.554,349.554,351.469,356.886,356.441,367.248,369.282
1334,8/14/19 4:00,344.906,344.895,344.589,346.631,346.058,347.454,347.077,346.277,347.908,347.342,348.744,347.65,347.011,349.462,349.827,351.671,355.023,363.151,367.937,371.773,372.925
1335,8/14/19 6:00,344.871,344.796,344.57,347.063,346.294,349.739,349.464,349.066,348.742,348.396,348.083,347.611,347.11,349.479,349.589,351.041,353.595,356.238,363.175,366.156,370.908
1336,8/14/19 8:00,346.69,346.8,348.869,348.913,348.742,346.625,346.453,346.177,347.449,347.068,346.796,346.507,348.19,349.3,349.168,351.299,355.302,358.838,362.22,369.582,374.127
1337,8/14/19 10:00,345.173,347.378,347.371,347.335,345.397,347.401,347.388,347.432,347.378,347.24,347.24,347.122,346.964,346.783,347.931,349.998,358.113,364.366,368.64,372.384,388.487
1338,8/14/19 12:00,347.74,346,346.009,346.011,344.007,349.993,347.974,346.016,347.896,347.764,347.629,347.627,347.416,346.929,346.815,346.794,346.207,350.705,362.12,365.129,376.768
1339,8/14/19 14:00,349.891,347.841,349.707,349.662,347.587,349.54,349.505,347.409,347.388,347.357,349.319,347.086,346.881,346.178,350.313,359.082,365.977,366.219,372.056,378.098,381.307
1340,8/14/19 16:00,347.782,347.674,347.373,346.957,346.568,346.11,349.881,347.496,349.242,348.737,349.49,348.885,349.824,349.561,350.898,351.168,356.48,360.646,363.087,366.022,371.946
1341,8/14/19 18:00,347.918,347.507,347.348,346.863,347.894,344.455,346.787,348.738,348.402,348.04,347.711,349.994,349.502,348.172,353.499,358.349,362.988,366.791,368.132,368.953,368.282
1342,8/14/19 20:00,347.271,346.363,347.562,346.712,347.783,347.278,347.279,346.744,347.922,347.514,348.639,346.258,347.998,348.056,348.994,349.856,353.351,358.701,361.131,362.09,365.385
1343,8/14/19 22:00,344.58,345.251,343.326,345.893,347.849,346.305,347.39,346.821,346.791,346.972,347.531,346.648,346.3,346.028,347.449,346.312,349.103,348.255,352.748,358.153,361.083
1344,8/15/19 0:00,344.86,342.388,343.398,342.777,343.589,344.614,345.216,345.564,344.93,344.481,344.102,345.104,345.354,346.344,347.516,347.385,346.644,346.272,358.37,363.853,377.199
1345,8/15/19 2:00,NaN,342.636,340.808,343.364,344.218,345.695,342.928,344.027,346.119,347.145,346.216,346.979,346.029,347.409,346.244,347.498,348.352,354.773,359.327,361.851,364.054
1346,8/15/19 4:00,342.944,342.801,342.688,343.672,342.664,344.876,345.82,345.245,344.966,345.833,346.493,344.994,347.816,347.356,346.246,347.871,347.425,347.519,353.754,356.751,363.518
1347,8/15/19 6:00,NaN,344.418,344.468,344.566,342.632,344.56,344.285,345.214,344.68,344.091,345.416,345.876,347.592,347.765,346.608,346.066,347.279,350.462,355.253,361.197,363.937
1348,8/15/19 8:00,345.67,343.55,345.536,345.684,345.456,345.082,346.659,346.417,345.783,347.111,347.097,346.619,347.358,347.845,348.279,350.83,353.4,356.584,361.157,364.545,376.373
1349,8/15/19 10:00,345.173,344.575,344.398,344.441,344.335,344.22,344.199,347.754,347.019,346.149,347.94,346.678,347.328,347.601,349.933,350.294,352.307,356.817,363.506,372.445,383.943
1350,8/15/19 12:00,345.59,345.244,345.244,347.054,346.996,347.129,347.171,347.049,346.805,347.963,346.182,346.992,347.753,346.215,348.04,348.678,355.207,360.694,370.392,375.188,377.303
1351,8/15/19 14:00,347.616,347.042,346.761,346.546,344.384,346.434,346.34,346.093,347.999,347.966,347.872,345,347.552,347.486,346.329,348.922,350.411,356.238,367.1,374.513,374.361
1352,8/15/19 16:00,344.532,340.533,342.5,345.378,342.082,344.75,344.368,345.653,345.226,346.96,346.623,344.422,345.957,346.58,346.152,348.552,352.251,356.535,363.042,366.52,369.461
1353,8/15/19 18:00,344.364,340.58,341.727,342.087,343.274,345.5,344.755,346.077,345.472,345.332,347.144,344.812,345.494,346.451,348.037,348.275,349.058,349.544,351.834,358.058,366.879
1354,8/15/19 20:00,342.571,341.605,339.536,341.647,341.668,342.761,342.134,343.345,342.765,343.119,345.698,342.488,345.795,344.326,346.591,346.803,346.176,348.605,355.806,362.028,371.111
1355,8/15/19 22:00,338.557,337.267,336.45,339.117,339.695,341.785,341.414,343.318,343.964,343.441,343.834,342.34,345.303,345.363,347.402,346.547,354.224,357.723,366.177,370.127,381.656
1356,8/16/19 0:00,339.528,339.472,339.495,340.557,340.355,342.033,342.208,342.773,345.679,345.769,345.46,344.606,345.87,347.958,347.016,351.522,354.594,366.272,373.783,379.781,379.391
1357,8/16/19 2:00,338.608,341.845,341.95,340.351,343.166,342.486,342.138,345.691,344.459,345.343,346.35,347.634,346.841,351.1,354.204,356.325,361.377,363.018,365.503,372.19,378.363
1358,8/16/19 4:00,340.582,340.46,343.817,342.605,343.289,344.031,344.779,344.124,347.688,346.836,346.911,347.373,346.011,352.109,357.12,359.624,360.264,363.39,365.204,366.784,368.638
1359,8/16/19 6:00,343.422,341.062,342.621,342.23,343.486,344.99,344.691,347.982,345.2,346.145,346.095,346.989,347.914,349.863,353.584,358.57,360.085,363.156,363.735,364.903,367.503
1360,8/16/19 8:00,345.557,342.873,344.687,344.677,344.469,346.225,347.348,346.533,347.914,347.039,348.278,346.648,349.156,350.732,352.833,354.339,359.091,361.062,363.321,364.79,371.688
1361,8/16/19 10:00,344.625,344.465,344.521,346.629,346.474,346.477,346.324,346.011,348.082,348.715,348.984,349.573,351.331,350.333,359.585,361.521,360.104,360.12,365.799,369.675,373.282
1362,8/16/19 12:00,347.398,345.107,347.123,347.325,345.069,347.146,347.104,346.993,346.82,349.307,351.267,349.893,349.091,351.64,356.546,359.447,361.164,360.576,362.799,365.027,366.467
1363,8/16/19 14:00,346.544,344.579,346.577,346.551,344.473,346.184,346.025,347.816,347.416,349.925,351.449,351.418,352.479,356.237,356.962,357.388,358.597,358.14,359.479,361.44,366.4
1364,8/16/19 16:00,345.449,343.306,345.78,347.151,346.553,347.968,349.566,348.122,350.711,351.761,350.324,351.148,350.297,352.534,354.373,355.58,357.947,356.177,359.887,361.488,368.354
1365,8/16/19 18:00,345.039,344.804,344.098,347.951,346.992,346.596,349.98,348.88,351.401,351.338,350.702,349.484,348.711,348.106,351.21,355.65,357.75,356.074,359.653,364.119,369.667
1366,8/16/19 20:00,342.386,343.998,347.952,347.74,347.814,346.709,346.095,347.125,346.485,348.617,349.892,348.369,348.146,348.636,349.117,351.968,354.862,355.865,358.46,366.056,370.732
1367,8/16/19 22:00,340.382,342.198,342.092,344.335,345.924,344.593,345.63,347.404,349.005,346.964,348.358,347.059,349.829,347.075,349.683,351.179,353.994,357.235,360.286,368.285,373.251
1368,8/17/19 0:00,343.518,340.573,342.488,343.758,342.752,346.516,347.049,347.649,347.254,348.254,348.892,349.451,350.88,351.232,352.378,354.794,358.916,361.885,366.493,368.063,370.138
1369,8/17/19 2:00,342.765,345.47,346.109,349.107,349.543,350.388,350.968,351.242,351.855,351.947,352.357,351.58,350.971,350.039,352.271,354.619,359.606,361.603,366.767,368.224,376.535
1370,8/17/19 4:00,349.513,351.417,351.878,350.441,351.531,350.54,353.625,352.652,353.749,354.313,355.857,352.927,355.034,354.889,356.673,356.328,356.488,356.124,358.934,363.083,369.698
1371,8/17/19 6:00,350.902,350.803,352.261,353.898,353.297,355.167,355.135,354.513,355.214,354.687,354.088,353.706,355.317,353.1,354.898,354.667,358.563,360.068,366.753,374.792,380.548
1372,8/17/19 8:00,353.262,351.267,354.972,354.524,354.072,355.683,355.247,354.566,354.111,355.727,357.194,354.62,354.009,356.457,356.985,356.235,360.826,362.333,367.534,373.972,375.105
1373,8/17/19 10:00,353.457,351.277,353.174,354.958,354.194,355.325,356.803,356.365,356.165,357.228,358.605,357.533,356.912,356.718,356.542,359.991,361.299,362.388,367.456,371.521,376.648
1374,8/17/19 12:00,354.102,352.21,354.258,354.277,352.251,354.204,354.171,354.064,355.769,356.219,357.408,356.66,357.193,356.766,356.302,359.907,359.168,358.149,361.287,362.611,366.444
1375,8/17/19 14:00,350.531,350.568,350.531,350.434,352.347,354.164,354.102,354.005,355.624,355.485,355.417,353.358,353.273,352.99,354.79,354.634,355.886,357.443,358.535,361.186,369.314
1376,8/17/19 16:00,353.761,350.568,352.484,353.839,353.673,353.647,353.172,352.842,352.649,352.263,353.907,351.771,351.634,351.528,351.268,350.981,350.691,353.951,357.484,360.146,367.468
1377,8/17/19 18:00,352.307,350.618,350.843,353.404,350.337,351.471,351.004,352.566,350.279,350.046,351.822,351.504,351.313,351.161,350.771,350.131,351.549,356.618,358.702,360.628,366.63
1378,8/17/19 20:00,350.024,349.269,350.343,351.996,351.824,350.693,352.279,351.735,350.566,351.824,351.299,350.901,350.373,350.02,351.506,350.788,353.461,356.924,359.798,365.64,371.991
1379,8/17/19 22:00,351.117,350.974,348.081,350.158,351.193,350.756,350.493,352.103,353.35,350.949,351.837,351.214,350.717,350.392,351.466,350.271,352.27,356.596,358.544,364.384,370.849
1380,8/18/19 0:00,350.608,350.631,351.16,350.343,350.401,351.679,351.544,351.253,350.92,350.699,350.645,350.519,351.899,350.077,353.207,352.646,355.201,358.079,363.447,365.071,368.313
1381,8/18/19 2:00,353.955,351.383,350.486,352.069,351.688,353.505,352.617,353.856,353.339,352.898,352.599,350.083,351.785,351.208,352.296,353.73,353.122,357.2,360.662,365.568,371.392
1382,8/18/19 4:00,352.535,352.636,352.596,352.546,352.434,352.316,352.224,353.956,353.035,352.541,352.171,352.027,353.952,353.584,353.022,352.407,359.396,362.189,367.154,372.763,379.937
1383,8/18/19 6:00,352.884,353.089,353.025,352.901,352.959,352.971,352.985,352.971,352.821,352.57,354.095,353.466,353.119,352.783,352.13,355.898,361.782,365.389,369.445,375.552,383.123
1384,8/18/19 8:00,353.61,353.62,353.738,353.782,353.724,353.754,353.721,353.654,353.622,353.594,355.198,352.583,352.287,357.792,361.505,362.805,364.414,366.028,371.787,372.449,378.732
1385,8/18/19 10:00,354.946,352.764,354.764,352.788,354.795,354.719,354.722,354.708,354.646,354.489,355.997,353.742,355.193,356.103,361.792,363.393,363.97,364.345,367.305,369.173,373.925
1386,8/18/19 12:00,355.391,355.589,355.646,353.653,355.599,355.523,355.507,355.459,355.476,355.332,355.268,353.23,353.237,355.39,357.495,358.006,360.25,362.344,365.728,367.146,375.362
1387,8/18/19 14:00,352.767,352.838,352.722,350.585,352.699,352.802,352.8,352.715,352.625,352.545,352.354,351.911,351.748,353.468,359.919,358.898,360.044,360.726,363.162,367.034,369.511
1388,8/18/19 16:00,352.286,350.585,353.942,353.412,355.141,356.847,356.847,356.675,356.644,356.481,358.017,357.951,357.835,357.734,357.694,357.363,356.732,359.726,360.21,363.565,366.935
1389,8/18/19 18:00,356.969,355.841,354.173,357.881,355.511,355.393,355.113,354.913,354.583,354.326,354.234,352.215,352.194,354.116,355.981,355.916,355.859,355.852,355.826,355.701,359.851
1390,8/18/19 20:00,356.929,355.608,354.188,357.836,354.717,356.285,356.072,357.973,355.709,355.563,357.365,355.035,354.687,354.455,354.425,354.486,354.451,354.083,355.937,355.854,357.273
1391,8/18/19 22:00,354.974,354.067,355.943,354.958,355.402,354.964,354.427,355.425,354.58,355.618,354.829,352.099,352.986,352.791,352.708,352.34,353.598,355.121,355.584,388.178,397.004
1392,8/19/19 0:00,354.492,354.349,354.2,353.286,355.456,354.15,355.133,354.634,354.253,354.119,355.819,353.289,353.845,352.006,353.219,353.851,355.498,369.788,373.351,382.328,388.508
1393,8/19/19 2:00,354.683,352.606,354.556,354.54,352.491,352.249,352.944,352.156,355.777,355.431,355.281,353.299,355.424,354.294,355.533,354.696,357.44,361.507,368.187,376.56,382.728
1394,8/19/19 4:00,353.5,353.124,352.96,352.909,352.852,352.883,352.845,352.808,352.46,352.521,352.309,350.012,351.88,351.73,353.405,352.032,355.394,370.634,378.824,382.083,386.591
1395,8/19/19 6:00,352.476,352.469,352.297,352.281,352.134,353.984,353.92,353.899,353.76,353.685,353.591,351.561,351.49,351.237,353.832,355.589,359.118,368.042,372.47,377.231,378.468
1396,8/19/19 8:00,350.233,350.276,352.328,352.323,352.209,352.184,353.979,353.805,353.575,353.577,353.386,351.417,351.521,351.048,353.902,363.612,369.25,376.988,377.131,380.512,382.98
1397,8/19/19 10:00,353.464,353.228,353.223,351.256,353.256,353.309,353.176,353.251,353.221,353.237,353.169,351.027,350.828,353.933,355.835,358.328,365.81,368.49,370.108,372.365,376.619
1398,8/19/19 12:00,352.328,352.364,352.309,352.31,352.288,352.283,352.359,352.432,352.307,352.25,352.166,350.032,351.893,353.041,352.407,354.523,357.371,361.775,366.382,371.733,374.313
1399,8/19/19 14:00,353.645,353.647,353.591,353.532,353.504,353.494,353.386,353.342,353.294,353.304,353.297,351.252,351.182,351.039,350.965,352.508,353.188,356.574,358.421,367.41,372.039
1400,8/19/19 16:00,351.197,350.074,350.935,350.216,353.816,353.32,352.668,352.265,352.037,352.027,353.999,351.855,351.855,351.668,351.622,351.634,351.497,351.424,354.409,371.719,375.632
1401,8/19/19 18:00,348.405,351.959,351.304,351.829,350.39,351.611,351.258,350.966,350.857,350.314,351.751,349.282,348.97,348.662,348.335,348.203,350.113,350.422,351.384,366.978,374.122
1402,8/19/19 20:00,348.986,348.882,348.13,350.589,351.778,351.446,351.188,350.833,350.653,348.399,350.314,348.189,349.884,349.793,349.279,348.323,350.529,351.508,355.473,362.125,366.627
1403,8/19/19 22:00,348.597,349.602,348.223,349.964,348.748,349.344,348.279,351.615,349.125,348.576,351.768,349.449,349.3,349.333,349.364,348.832,349.484,348.53,362.542,369.919,378.833
