Observation,DateTime,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
566,6/11/19 4:00,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,24.75,24.625
567,6/11/19 6:00,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.625,26.625,26.625,26.625,26.625,26.5,26.25,25.875,25.625
568,6/11/19 8:00,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.625,26.5,26.25,25
569,6/11/19 10:00,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.125,25.375,25.125
570,6/11/19 12:00,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.375,25.875,25.625,25
571,6/11/19 14:00,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.375,25.625,24.875,24.5
572,6/11/19 16:00,26.625,26.625,26.625,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.25,25.625,24.875,24.5,24.25
573,6/11/19 18:00,26.625,26.625,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.375,26.125,26,25.75,25.5,25,24.625,23.75
574,6/11/19 20:00,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.375,26.375,26.25,26.125,26,25.875,25.625,25.25,24.5,24.125
575,6/11/19 22:00,26.75,26.75,26.625,26.5,26.5,26.5,26.5,26.5,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.25,26,25.5,24.75,24.5,24.375
576,6/12/19 0:00,26.875,26.625,26.625,26.625,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.375,26.375,26.25,26.125,25.875,25.75,25.625,24.75,24.5,23.875
577,6/12/19 2:00,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.375,26.375,26.375,26.375,26.375,26.375,26.25,26.125,26.125,25.875,25,24.625,24.5,24.125
578,6/12/19 4:00,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.25,26.25,26.125,25.875,25.75,25.5,25.375,25.125,24.5,24.125
579,6/12/19 6:00,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.25,26,25.875,25.875,25.625,25.25,24.75,24.5,24.375
580,6/12/19 8:00,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26,25.875,25.875,25.5,25.25,24.75,24.625,24.625
581,6/12/19 10:00,26.125,26.25,26.125,26.25,26.25,26.25,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,25.75,25.5,25.125,24.875,24.75,24.125
582,6/12/19 12:00,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,25.875,25.625,25.125,25,24.75,24.625
583,6/12/19 14:00,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,26,26,26,26,26,25.5,25.25,25,24.625
584,6/12/19 16:00,26.25,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,26,26,25.875,25,24.875,24.375
585,6/12/19 18:00,26.5,26.5,26.5,26.375,26.125,26.125,26.125,26.125,26.125,26.125,26,26,26,26,26,26,25.5,25.125,25,24.875,24.5
586,6/12/19 20:00,26.875,26.875,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.5,26.125,26.125,26.125,26.125,26,26,26,25.5,25.375,25.125,24.625
587,6/12/19 22:00,27.375,27.125,27,27,27,27,27,27,27,27,26.875,26.875,26.875,26.875,26.625,26.625,26.625,26.125,25.75,25,24.375
588,6/13/19 0:00,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26.125,25.875,24.75,24.5
589,6/13/19 2:00,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.5,24.625,24.25,24
590,6/13/19 4:00,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.75,26.875,26.75,26.25,25.875,25,24.875,24.75,24.75,24.75
591,6/13/19 6:00,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.75,26.625,26.625,26.625,26.125,26.125,26,26,25.875,25.75,25.375,25.25,25,25
592,6/13/19 8:00,26.5,26.5,26.625,26.5,26.5,26.5,26.5,26.5,26.25,26.125,26.125,26,26,26,26,25.875,25.875,25.75,25.5,25.375,24.375
593,6/13/19 10:00,26.5,26.5,26.375,26.5,26.5,26.5,26.5,26.375,26.375,26.375,26.375,26.125,26,26,26,26,25.625,25.5,25.5,25.5,24.75
594,6/13/19 12:00,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.25,26.25,26.125,26,26,26,26,25.75,25.625,25.375,25.25
595,6/13/19 14:00,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.25,26.25,26.25,26.25,26.25,26.125,26,26,26,25.875,25.75,25.625,25.5,25.125
596,6/13/19 16:00,26.875,26.375,26.375,26.375,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.125,26,26,26,25.875,25.75,25.5,25.25,24.875
597,6/13/19 18:00,28.25,28,26.5,26.375,26.375,26.25,26.25,26.25,26.25,26.125,26.125,26.125,26.125,26,26,26,25.875,25.875,25.5,25.375,24.75
598,6/13/19 20:00,28.875,28.875,28.75,28.625,28.375,26.375,26.25,26.25,26.25,26.125,26.125,26.125,26,26,26,26,26,25.875,25.75,25.5,25.25
599,6/13/19 22:00,29.25,29.125,29,28.875,28.625,28.5,28.375,28.375,26.25,26.25,26.25,26.25,26,26,26,26,26,26,25.75,25.375,24.375
600,6/14/19 0:00,28.875,28.625,28.625,28.5,28.375,27.25,26.375,26.25,26.25,26.25,26,26,26,26,26,26,26,25.75,25,24.625,24.125
601,6/14/19 2:00,28.5,28.5,27.875,27.375,27,26.25,26.125,26.125,26.125,26.125,26.125,26,26,26,26,26,25.875,25.875,25,24.75,24.5
602,6/14/19 4:00,28,27.625,26.375,26.375,26.25,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,26,25.875,25.125,24.75,24.25,23.75
603,6/14/19 6:00,26.625,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.125,26.125,26.125,26,26,26,25.875,25.875,25.25,25.125,24.875,24.625,24
604,6/14/19 8:00,26.25,26.25,26.25,26.25,26.25,26.125,26,26,26,26,26,26,26,25.875,25.875,25.625,25.5,25,24.75,24.5,24.125
605,6/14/19 10:00,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,26,26,26,25.875,25.75,25.625,25.5,25.625,25.5,25.375,25.125,24.875,23.75
606,6/14/19 12:00,26,26,26,26,26,26,26,26,25.875,25.875,25.875,25.75,25.75,25.75,25.625,25.5,25.5,25.375,25,24.375,23.75
607,6/14/19 14:00,26,26,26,26,26,26,26,26,25.875,25.875,25.75,25.75,25.75,25.75,25.625,25.5,25.5,25,24.5,24,23.875
608,6/14/19 16:00,26.25,26.125,26,26,26,26,26,25.875,25.75,25.75,25.75,25.625,25.625,25.5,25.5,25.25,24.875,24.875,24.75,24.75,24.125
609,6/14/19 18:00,26.375,26.25,26,26,25.875,25.875,25.75,25.625,25.625,25.5,25.375,25.25,25.125,25.125,25.125,25,25,24.75,24.625,24.5,24.375
610,6/14/19 20:00,26.625,26.25,26.125,26,25.875,25.75,25.75,25.625,25.5,25.375,25.375,25.25,25.125,25.125,25.125,25.125,25,25,24.875,24.75,24.625
611,6/14/19 22:00,26.75,26.625,26.375,26.25,26.125,26.125,26.125,26.125,26.125,25.875,25.75,25.75,25.375,25.375,25.375,25.25,25.25,25.25,25,25,25
612,6/15/19 0:00,26.5,26.5,26.375,26.25,26.25,26.125,26,25.875,25.875,25.875,25.875,25.75,25.625,25.625,25.625,25.625,25.625,25.5,25.25,24.625,24.25
613,6/15/19 2:00,26.5,26.5,26.5,26.25,26.125,26.125,25.875,25.875,25.875,25.875,25.75,25.75,25.625,25.625,25.625,25.375,25,25,24.875,24.5,23.875
614,6/15/19 4:00,26.375,26.375,26.25,26.125,26.125,26,25.875,25.75,25.625,25.625,25.5,25.5,25.375,25.25,25.125,25,25,24.875,24.75,24.25,24.125
615,6/15/19 6:00,26.125,26.125,26.125,26,26,26,25.75,25.625,25.625,25.625,25.5,25.5,25.5,25.5,25.375,25.375,25.25,25.125,25,24.75,24
616,6/15/19 8:00,26,26,26,26,26,25.875,25.875,25.875,25.75,25.75,25.75,25.75,25.625,25.625,25.5,25.5,25.375,25.375,25.25,25,24.75
617,6/15/19 10:00,26,26,26,26,26,25.875,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.375,25.375,25,24.875,24.625
618,6/15/19 12:00,26,26,26,26,26,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.625,25.375,25.25,25,25,24.625
619,6/15/19 14:00,26,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.75,25.625,25.5,25.5,25.375,25.375,25.375,25.25,25,24.5
620,6/15/19 16:00,26.25,26.125,26,26,25.875,25.875,25.875,25.875,25.875,25.75,25.75,25.75,25.625,25.625,25.625,25.5,25.5,25.5,25.125,24.875,24.875
621,6/15/19 18:00,26.375,26.125,26,26,26,26,25.875,25.875,25.875,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.5,25.25,25,24.625,24.375
622,6/15/19 20:00,26.375,26.375,26.375,26.125,26,26,25.875,25.875,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.375,25.125,25,24.875,24.125
623,6/15/19 22:00,26.75,26.625,26.25,26.125,26,25.875,25.875,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.5,25.5,25.375,25,25,24.875
624,6/16/19 0:00,26.75,26.625,26.625,26.375,26.25,26.125,26.125,26.125,26.125,25.875,25.75,25.75,25.75,25.5,25.5,25.375,25.375,25.375,25.375,25.125,24.5
625,6/16/19 2:00,26.375,26.375,26.375,26.375,26.25,26.25,26.25,26.125,26.125,26.125,26,25.875,25.75,25.75,25.5,25.5,25.5,25.375,25.25,25.25,25.125
626,6/16/19 4:00,26.375,26.375,26.375,26.375,26.375,26.25,26.25,26.25,26.125,26.125,25.875,25.875,25.875,25.875,25.75,25.75,25.75,25.75,25.5,25.125,24.75
627,6/16/19 6:00,26.25,26.25,26.25,26.25,26.25,26.125,26.25,26.125,26.125,26.125,26.125,25.875,25.875,25.875,25.75,25.75,25.625,25.5,25.375,25.25,24.25
628,6/16/19 8:00,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,26
629,6/16/19 10:00,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,23.75
630,6/16/19 12:00,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,25.875,24.75,24.25
631,6/16/19 14:00,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,25.75,25.75,25.75,25.25,25.125,25,24.875,24.875
632,6/16/19 16:00,26.375,26.125,26.125,26.125,26,26,26,26,25.875,25.875,25.75,25.5,25.5,25.375,25.25,25.25,25.25,25.25,25.25,25.25,25.25
633,6/16/19 18:00,26.25,26.125,26,26,26,26,26,26,26,25.875,25.875,25.625,25.5,25.5,25.5,25.5,25.5,25.5,25.375,25.25,25.125
634,6/16/19 20:00,26.5,26.375,26.25,26.25,26.125,26.125,26.125,26.125,26,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,26
635,6/16/19 22:00,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875
636,6/17/19 0:00,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.75
637,6/17/19 2:00,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.75,25.875
638,6/17/19 4:00,25.75,25.875,25.875,25.875,25.875,25.875,25.875,25.75,25.875,25.75,25.875,25.875,25.875,25.75,25.875,25.75,25.75,25.75,25.75,25.75,25.75
639,6/17/19 6:00,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75
640,6/17/19 8:00,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75
641,6/17/19 10:00,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625
642,6/17/19 12:00,25.625,25.625,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.75,25.625,25.625,25.625,25.625
643,6/17/19 14:00,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625
644,6/17/19 16:00,26.5,26,25.875,25.875,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625
645,6/17/19 18:00,28.125,27.375,26.25,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625
646,6/17/19 20:00,29.125,28.25,26.75,26.125,25.875,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625
647,6/17/19 22:00,30.75,27.375,26.125,26,25.875,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625
648,6/18/19 0:00,31.125,28.5,27,26.375,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.5
649,6/18/19 2:00,28.625,28,27.25,26,25.875,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.375
650,6/18/19 4:00,28.625,27.625,27.25,26.75,26,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.375
651,6/18/19 6:00,28,27.25,26.875,26.5,26.125,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.5,25.5
652,6/18/19 8:00,27.375,26.875,26.625,26.375,26.25,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625
653,6/18/19 10:00,26.875,26.625,26.5,26.125,26,26,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.25
654,6/18/19 12:00,26.5,26.5,26.125,26,26,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.5,25
655,6/18/19 14:00,26.5,26.5,26.125,25.875,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25
656,6/18/19 16:00,26.125,26,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.25,25.125
657,6/18/19 18:00,27.5,27,26.625,26.125,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.5,25.5,25.5,25.125
658,6/18/19 20:00,29,28.5,28.375,28,27.625,26.5,26.25,26,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.5,25.375,25.25
659,6/18/19 22:00,29.625,28.75,27.75,27.375,26.875,26.625,26.125,25.875,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.5,25.5,25.375,25.375
660,6/19/19 0:00,30,28.625,28.375,27,27.5,26.5,26.375,26.25,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.5,25.375,25.375,25.25,25.25
661,6/19/19 2:00,28.375,27.875,27.5,26.75,26.375,26.25,26.125,25.875,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.5,25.5,25.375,25.375,25.375
662,6/19/19 4:00,27.5,27.125,26.875,26.75,26.5,26.25,26.125,26,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.5,25.5,25.5,25.375,25.25,25.375
663,6/19/19 6:00,27,26.75,26.5,26.25,26.25,26.125,26,25.875,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.5,25.5,25.5,25.375,25.375,24.875
664,6/19/19 8:00,26.125,26.125,26.125,26,26,26,26,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.75,25.75,25.75
665,6/19/19 10:00,25.75,26.5,26.625,26.5,26.25,26,25.875,25.75,25.75,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75
666,6/19/19 12:00,26.375,26.375,26.375,26.375,26.125,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.75,25.75,25.75,25.75
667,6/19/19 14:00,26.5,26.375,26.375,26.375,26.25,26.25,26.25,26.125,26.125,26.125,26.125,26.125,26.125,26.125,26,26,26,26,26,25.875,25.875
668,6/19/19 16:00,26.625,26.5,26.375,26.25,26.25,26.25,26.25,26.25,26.125,26.125,26.125,26.125,26.125,26,26,26,25.875,25.875,25.75,25.75,24.625
669,6/19/19 18:00,26.75,26.25,26.25,26.125,26.125,26.125,26.125,26,26,26,25.875,25.875,25.75,25.625,25.625,25.625,25.625,25.5,25.5,25.375,25.375
670,6/19/19 20:00,26.875,26.125,26.125,26,26,26,26,25.875,25.875,25.875,25.875,25.875,25.75,25.75,25.75,25.625,25.625,25.5,25.5,25.25,25
671,6/19/19 22:00,26.875,26.375,26.375,26.125,26.125,26,26,26,25.875,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.625,25.5,25.5,25.375,25
672,6/20/19 0:00,27.5,27.25,26.875,26.875,26.75,26.625,26.75,26.625,26.75,26.75,26.625,26.625,26.625,26.375,26.25,26.125,25.75,25.75,25.75,25.75,25.75
673,6/20/19 2:00,27.125,27.125,27.125,27.125,27.125,27.125,27,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.75,26.625,25.75,25.625,25.5
674,6/20/19 4:00,27.625,27.5,27.375,27.375,27.375,27.375,27.375,27.375,27.375,27.25,27.25,27.25,27.125,27,26.25,25.875,25.75,25.625,25.625,25.5,25.125
675,6/20/19 6:00,28,28,27.875,27.875,27.875,27.5,27.5,27.375,27.375,27.375,26.5,26.125,26.125,26.125,25.75,25.625,25.5,25.5,25.5,25.25,25.125
676,6/20/19 8:00,27.75,27.5,27.375,27.375,27.375,27.375,27,26.75,26.5,25.875,25.75,25.75,25.625,25.625,25.625,25.625,25.5,25.375,25.375,25.375,25.25
677,6/20/19 10:00,27.375,27.375,27.25,27.25,27.125,27,26.75,26.75,26.375,26.25,25.75,25.75,25.75,25.75,25.75,25.625,25.5,25.5,25.5,25.5,25
678,6/20/19 12:00,27.125,27.125,27.125,26.875,26.75,26.75,26.625,26.375,25.875,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.125
679,6/20/19 14:00,27,26.75,26.625,26.25,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.125
680,6/20/19 16:00,26.125,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.375,25.25,25
681,6/20/19 18:00,26.125,25.875,25.875,25.875,25.75,25.75,25.75,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.5,25.375,25.25,25,24.875
682,6/20/19 20:00,27.625,27,26.5,26.5,26.25,26.25,26.125,25.875,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625,25.625
683,6/20/19 22:00,27.125,27.125,27,26.875,26.75,26.75,26.75,26.75,26.75,26.75,26.5,26.5,26.625,26.125,26.125,26.125,26.125,26,25.875,25.875,25.875
684,6/21/19 0:00,27.5,27.5,27.375,27.125,27,27,27,26.875,26.75,26.75,26.625,26.375,26.25,26.125,26,25.625,25.625,25.625,25.5,25.5,25.5
685,6/21/19 2:00,27.75,27.625,27.375,27.25,27.125,26.875,26.875,26.75,26.625,26.625,26.5,26.25,25.75,25.75,25.625,25.625,25.5,25.5,25.375,25.25,25
686,6/21/19 4:00,27.375,27.25,26.875,26.75,26.625,26.625,26.625,26.5,26.5,26.375,26.375,26,25.75,25.75,25.625,25.5,25.5,25.25,25.125,25,25
687,6/21/19 6:00,26.5,26.5,26.5,26.375,26.375,26.375,26.25,26.125,26,25.875,25.625,25.5,25.5,25.5,25.5,25.375,25.25,25.25,25.25,25.25,25.125
688,6/21/19 8:00,26.5,26.375,26.375,26.25,26.25,26.125,26,25.875,25.625,25.625,25.625,25.625,25.625,25.5,25.5,25.5,25.5,25.375,25.375,25.375,25.375
689,6/21/19 10:00,26.5,26.5,26.5,26.375,26,25.875,26,26,26,25.875,25.875,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625
690,6/21/19 12:00,26.75,26.625,26.625,26.5,26.5,26.5,26.375,26.25,26.25,26.25,26.25,26.125,26.125,26.125,25.75,25.625,25.625,25.625,25.5,25.5,25.5
691,6/21/19 14:00,26.75,26.75,26.75,26.625,26.5,26.5,26.375,26.25,26.25,26.125,26.125,26,25.75,25.625,25.625,25.625,25.5,25.5,25.5,25.375,25
692,6/21/19 16:00,27.125,26.75,26.5,26.5,26.375,26.25,26.25,26.125,26.125,26,25.625,25.625,25.625,25.625,25.5,25.5,25.375,25.375,25.375,25.125,25
693,6/21/19 18:00,27.25,26.75,26.625,26.375,26.25,26.25,26,25.875,25.875,25.75,25.75,25.75,25.625,25.625,25.625,25.5,25.5,25.5,25.375,25.375,25.25
694,6/21/19 20:00,27.625,26.875,26.625,26.5,26.25,26.25,26.125,26,25.875,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.5,25.5,25.375,25.25
695,6/21/19 22:00,28,27.375,27.375,27.25,26.875,26.875,26.75,26.625,26.5,26.5,26.375,26.375,26.375,26.25,26.25,25.75,25.75,25.5,25.375,25.25,25.125
696,6/22/19 0:00,27.5,27.25,26.75,26.75,26.625,26.625,26.625,26.625,26.5,26.5,26.5,26.375,26.375,26.125,25.875,25.75,25.625,25.625,25.5,25.5,25.375
697,6/22/19 2:00,27.375,27.25,26.875,26.75,26.625,26.625,26.625,26.375,26.25,26.25,26.25,26.125,26,26,26,25.75,25.625,25.625,25.5,25.375,25.25
698,6/22/19 4:00,27,26.625,26.25,26.25,26.25,26.125,26.125,26.125,26,25.875,25.875,25.875,25.875,25.875,25.875,25.625,25.5,25.375,25.375,25.375,25.25
699,6/22/19 6:00,26.125,26,26,26,25.875,25.875,25.875,25.875,25.875,25.875,25.875,25.75,25.75,25.75,25.625,25.625,25.625,25.5,25.5,25.5,25.375
700,6/22/19 8:00,26.375,26.125,26.125,26.125,26,25.875,25.875,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.625,25.625,25.625,25.625,25.625,25.5,25.375
701,6/22/19 10:00,26.25,26.25,26.125,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25.875,25.875,25.875
702,6/22/19 12:00,27.25,27.25,27.25,27.25,27.25,27.25,27.125,27,26.75,26.625,26.375,26.375,26.375,26.375,26.375,26.375,26.375,26.125,25.75,25.25,25
703,6/22/19 14:00,27.375,27.375,27.25,27.25,27.125,27.125,27.125,27.125,27.125,26.875,26.5,26.375,26.25,26.25,26.25,26,26,25.75,25.625,25.5,24.875
704,6/22/19 16:00,27.625,27.375,27.25,27.25,26.875,26.625,26.625,26.5,26.5,26.5,26.5,26.375,26.375,26.25,26.125,26.125,25.875,25.875,25.625,25.375,25.125
705,6/22/19 18:00,27.625,27.375,27.25,26.875,26.625,26.5,26.5,26.5,26.5,26.5,26.375,26.375,26.375,26.375,26,25.875,25.75,25.625,25.625,25.375,25.125
706,6/22/19 20:00,27.5,27.375,27.125,27.125,27,27,27,27,27,26.875,26.875,26.75,26.75,26.75,26.5,26.5,26.375,25.75,25.75,25.625,25.5
707,6/22/19 22:00,27.5,27.5,27.375,27.375,27.375,27.375,27.375,27.25,27.25,27.25,27.25,27.25,27.25,27.25,27.25,26.25,25.875,25.875,25.75,25.5,25.375
708,6/23/19 0:00,27.625,27.625,27.5,27.5,27.5,27.375,27.375,27.375,27.375,27.375,27.375,27.25,27.25,27.125,27.125,27.125,26.375,26.125,25.875,25.625,25.375
709,6/23/19 2:00,27.5,27.5,27.5,27.375,27.375,27.375,27.375,27.375,27.375,27.25,27.25,27.125,27.125,27,26.875,26.25,26,25.625,25.375,25.125,25.125
710,6/23/19 4:00,27.375,27.375,27.25,27.25,27.25,27.25,27.125,27.125,27.125,27.125,27,26.875,26.75,26.75,26.25,26,25.875,25.625,25.5,25.5,25.25
711,6/23/19 6:00,27.25,27.25,27.25,27.125,27.125,27.125,27.125,27.125,27,27,27,27,26.875,26.625,26.125,25.75,25.625,25.625,25.5,25.375,25.375
712,6/23/19 8:00,27,27,27,26.875,26.875,26.875,26.75,26.625,26.625,26.625,26.625,26.25,26.125,26.125,25.75,25.75,25.625,25.375,25.25,25.25,25.125
713,6/23/19 10:00,26.5,26.5,26.5,26.5,26.5,26.375,26.375,26.375,26.25,26.25,26.25,26.25,26.125,26,26,25.875,25.75,25.625,25.625,25.5,25.25
714,6/23/19 12:00,27,26.875,26.75,26.625,26.5,26.375,26.375,26.25,26.25,26.25,26.25,26.25,26.125,26.125,26,26,25.875,25.875,25.875,25.625,25.625
715,6/23/19 14:00,27,27,27,26.875,26.875,26.875,26.875,26.875,26.875,26.875,26.75,26.75,26.75,26.75,26.75,26.75,26.5,26.5,26.5,26.125,24.5
716,6/23/19 16:00,27.25,27.125,27.125,27.125,27,27,27,27,27,27,27,27,27,26.875,26.875,26.5,26.375,25.75,25.5,25.5,25.125
717,6/23/19 18:00,27.25,27.125,27.125,27.125,27.125,27,27,27,27,27,26.875,26.875,26.75,26.75,26.75,26.625,26.125,25.875,25.75,25.625,25.625
718,6/23/19 20:00,27.75,27.5,27.375,27.125,27.25,27.125,27.125,27.125,27.125,27.125,27,26.875,26.875,26.75,26.75,26.625,26.375,25.875,25.75,25,25
